x;y;vx;vy;m;d;r;g;b
1148.2571262774004;1141.2713510631784;0.6357351104533359;-1.1348267662073317;428.1523998553165;9.3511836605847;63;186;107
1644.6008610975125;1775.3798875235348;-0.00731704635736596;-1.1276010772268712;1269.881525931576;13.4355317929454;24;130;214
-1638.6427587874432;-1393.359653676033;0.29639111679599983;0.7150740361347911;90.33960036643114;5.567067847910183;193;146;156
1420.826893878128;791.1905345576344;0.34781376423981414;-0.5146973468587774;436.70312784352257;9.413025316620573;121;186;138
1497.4036887746668;145.11462060081595;-4.2607350302114035;0.13521913962581963;704.6371191888649;11.040505667769322;173;122;138
1822.955669700181;-1008.2883876380381;-1.400916412518358;0.5169162660036088;55.81853329256337;4.741618399032823;165;34;127
1183.910910160926;-962.4015597190074;-4.71278593917165;6.529083584125281;493.87055904196814;9.807045082131806;19;248;15
19.76856528632821;-1013.2610378199254;-0.29221134162800777;0.2936981556079058;462.26984969967356;9.593247492032761;75;62;103
-10.067476780535618;798.032799623281;-0.9159113978172069;-0.4491528580660972;892.1799127575504;11.944040652773669;225;228;172
-471.3026918608108;1472.8630375315595;0.004575067988392703;-0.82281902879564;904.5889315602906;11.999161050349336;124;47;100
-1985.2194122311269;791.5064780675281;-1.6809332731455933;-1.1277543722365952;654.5941391251532;10.772698289486751;220;199;39
57.63346634670964;-1964.3880240366705;0.8722019661228475;3.125346787377883;313.7658475533755;8.430804447633376;253;45;144
-132.33775435231465;-907.4977909006103;-0.17581206695616386;1.1051183016166415;176.38350651902604;6.9580324520290775;71;236;41
-1549.9503519291957;1708.057416987704;-0.7287277919280477;0.41398010638775984;595.8259799665892;10.440154793371969;4;162;4
-1948.628740197758;447.4099317161684;1.3152926085157817;0.225994617832525;458.98519644687747;9.570471891665562;104;39;195
-69.25295347561733;-254.50909151139865;-0.3130903449422928;0.18701438231984643;289.883798629289;8.211234223478677;156;6;106
-2036.4800026817372;215.48875411280582;1.7182510053989115;0.07945922855547681;702.9220658454171;11.031541034867045;12;52;129
-1077.9058071379259;-1948.2080482554347;1.1483448843684114;1.2069091101545912;873.1216381052501;11.858380359792697;63;30;72
1905.6900157637492;-1496.874265361083;-1.2595971750443016;0.5852209616891054;697.121588001481;11.001113275749514;22;44;116
-1548.0494454129537;791.6922194773465;-0.3522851962086428;-0.39449317091552055;741.9268214367687;11.231923833937712;38;116;237
1802.6643955805598;265.21266431605426;-0.3331306189244868;-0.7447126055722597;749.3084648550152;11.269050856329343;115;145;100
-189.01166980321435;1390.9132954629515;2.628860943443088;0.3885767040050346;789.3246200825538;11.466186700288928;182;232;66
1485.4687687377593;-450.1428159137772;-1.638021919935152;1.2049219598497602;392.96276512270765;9.087636061932804;73;17;69
-1692.5473036364722;-257.1482065173974;0.8657799726836813;-0.32093293413128143;381.2227218421792;8.99621967655454;52;136;147
99.02882343406485;-267.6227149934994;2.0403730675672533;-5.642314029713647;150.9223299695655;6.605691586031944;98;251;172
-1190.7503949222864;-1681.3034987319693;0.17577905654694892;1.0322807281323576;522.8043096354321;9.994939712376498;216;11;55
609.7533988462584;2006.4230589011527;-0.6718171546084475;-1.0530751388307775;122.57495819529753;6.163125960519933;165;97;157
1745.8777204325847;-753.9430422742174;-1.129094512850603;0.6688256200385477;726.639040810742;11.154241295738586;82;181;215
-1746.7719226443103;161.57491353679055;0.05602103244827198;1.8375762632835908;779.9031116880085;11.42038321168091;45;177;224
-769.7523862049367;-86.23498634060192;-0.05361622466376758;0.13796399595032352;489.47753663614264;9.777880257390201;5;67;251
219.82565031639413;1115.8094931819892;-0.5607648269411919;-0.16021557763867403;99.23758437283949;5.74415107953179;218;252;5
1628.3941335713555;-167.3080741524771;-0.5725383492503682;-0.007841179356758156;1980.827369423847;15.581741742987173;92;141;148
1496.370290691819;0.45180673948180383;0.28390749476186594;-0.3553264409523582;287.58277952292167;8.189450298422043;213;21;57
-190.21207854380592;-1389.6961327919084;-0.27809410356903874;-0.8009942497093059;1106.382402964732;12.832232284666405;214;147;196
-739.8861264148521;1642.2252694978251;0.084676128255737;-1.1316765779152822;709.1388909112702;11.063967562431824;68;203;242
-1801.5300771455761;-993.0991301926614;0.7305626606190758;0.4136137577884189;143.3648071019583;6.4935368702437;125;59;15
-164.17462665177692;-397.432635631763;1.0906836720161903;-5.103615517161289;438.5087167837289;9.425980482321211;103;240;207
423.5718226971662;1455.9432165297078;-1.7214341085531835;0.34787398898108673;677.9795062742162;10.899485083165304;223;48;157
1054.8877839637044;-1618.073600902278;-0.3646511672081276;1.2817572356732143;1177.733753543786;13.102359154537183;58;147;74
1818.3055639108984;370.3019755910661;-1.0292339673999196;-0.012647080499272885;990.5081963936157;12.367629991889148;8;172;180
-374.11959293823315;-1311.9935039699026;-0.8565895684874613;1.009256772786093;264.91003071520146;7.968316824967691;183;9;48
-139.99726113106414;320.37230902221324;0.6846061729873785;-0.705045075904755;757.7289277537177;11.311106245902588;160;107;130
920.1042579909098;1564.955668735286;-0.6889310811394335;-1.407564233297611;152.45529490279287;6.627981639534059;201;101;234
-1695.076019162248;592.6705360711975;1.0340370134300816;-0.913680901651646;717.6710394087484;11.108163572878144;77;216;213
1021.6053530370197;1636.482448881749;1.175085610115302;0.6203337343135404;11.712866531925522;2.817657431026664;148;67;232
-1351.4350783100297;-1618.8603196079655;-1.2496814171365775;1.844010621622255;27.407522097430437;3.7407359222819423;173;43;255
-321.76358226736266;-40.61415286651437;0.3985688624590054;-0.2075558712379159;874.1153687474073;11.862877468263779;144;174;151
427.847981222461;-1063.2366483033832;2.2108580346091413;-1.6899798942308824;804.5882000876311;11.539624548297507;32;204;72
288.684384123446;1817.0500364510797;-2.2514180176414933;1.1573414238616122;362.3751095615372;8.845449603154442;41;150;128
-1141.2160500748973;21.470442465977776;1.9860064515872837;1.5894049095427265;467.04549590615505;9.626169885319035;64;231;51
361.45701055030395;1492.9708077605324;1.4206586740492966;-3.4968578368560355;364.097854675325;8.859444650636632;145;184;171
1376.6657998302237;388.5304512790642;-1.1225599946160714;0.06880575254369248;260.4403584764627;7.9232474714366;78;43;226
1511.775933869296;60.06141408032919;-0.6241639337158568;-2.918640699903653;1853.0509679018467;15.23922615339629;118;140;75
1364.8713121842454;-922.9795074304207;-0.5797551724673448;0.2943102992501265;499.88267949961545;9.846679952987113;110;89;200
791.5093798781155;1043.5816893635733;-0.24164608136393764;-0.6654355260365903;830.4805616135724;11.662105067766824;221;81;214
61.5355158183;-1603.8289442752946;-1.948220035848723;2.643800589733964;417.26150049774134;9.27121311886098;0;230;242
-1453.1874591656763;-1834.2654536965135;0.7641745551388864;0.42910528343354604;271.0920135651095;8.029824134766542;120;31;77
-977.9968256443365;1631.5342316393467;0.35574750516437587;-0.673671793844512;709.5967339543998;11.066348135485656;50;20;79
-276.2850188390358;-348.1284283395128;0.4884628488933651;-1.3508030810503533;784.4652124973909;11.442608057367332;73;226;212
1977.3686591691464;-679.6783540103114;-0.7945915566494969;0.6422864668401612;80.03524496803159;5.346803439398646;95;123;107
-112.31787741921336;-2033.603919206661;0.04956570009883504;1.5386264294378835;199.2022031359131;7.246002924893363;136;85;255
-288.497191507866;-399.5423691449349;3.3937566231304963;-0.4591549839924237;818.6530535392963;11.606477163886755;101;25;58
783.7715742112921;785.0813034721164;-0.07988697028252982;-0.9770882368528768;961.3656712352586;12.245128001455937;241;164;6
-1293.5919529897164;-1028.2297708905228;2.921546332916203;4.040807888912809;428.67947678064183;9.35501934462759;76;69;241
803.8112571585423;-675.4173298631148;1.0722192271233812;0.1457572491726532;106.22850036742369;5.875986771747842;90;9;250
-958.0968600916008;-871.2097344918193;0.8327895831772878;0.639831044165988;1291.3362178549683;13.510774219547582;81;224;200
1840.275440595896;-897.3676154861605;-0.3984745993676904;1.3835768572890172;907.4251453798082;12.011688538173013;78;198;247
320.48669581146004;521.5334727345476;0.07917319075526308;0.7595757495210197;90.59012196411005;5.572209127839691;173;6;91
-667.8105071429765;-1879.0903962086413;2.0873467055692703;-0.24921769584447823;487.6156830347521;9.765466944860927;121;57;44
-1210.6724952532165;-956.072098991392;-2.124407767282297;-2.059997010868159;945.7877780084654;12.178627814656311;1;11;173
-1549.540492304568;1914.3399111143492;0.10518358740937278;-0.32852740160479305;776.0485192318838;11.401537432380948;247;175;0
630.5062462367255;-1090.8702345071954;-1.460760540424419;-0.22350890890995326;995.1899306905045;12.387084978088073;232;65;84
1358.8802323265963;908.1113157413484;0.09870605388978738;0.8237057641777289;818.0994304144587;11.603860237975532;73;127;93
-205.3519703513515;-1142.5476917746246;-0.08709067136913856;0.495442290998272;413.15250278750534;9.240679803689304;79;180;39
1731.7254697242631;-624.9213589411131;-3.7078528199163174;1.2899683635627461;2175.4673006102216;16.076246098214728;141;131;146
1615.0859845245047;579.8407059539792;-0.8699212296198126;-0.051234875819769744;496.82139677347357;9.826538417387805;30;141;35
1828.0930098728077;-614.7283496792821;-0.4829130317722864;0.04409330112125608;257.98120825024625;7.898230732422157;196;98;38
1009.2389580326834;-664.2676590776773;-0.8279397028765156;0.4893110311847225;438.51456128148897;9.426022359008385;27;120;212
-1002.5371279238295;70.89888326863908;0.986326703419274;0.052083398133883546;265.34225144814826;7.972648107223988;11;56;168
-111.07145105084766;803.9223674322312;0.5519597205973585;-0.5144276703388773;414.116899307167;9.247864200382661;206;234;39
-1776.7542133638487;1266.4952968553853;0.25895449588966907;-0.8051880512228147;1211.060456949495;13.224798609535299;118;105;192
109.99408095409514;1783.0861552608321;0.9699360466303437;-0.7728048053471457;982.5882204044615;12.334578417081888;224;137;3
-1936.1629825070509;1354.4569545256286;0.7514474266070416;0.24820414333705645;985.9353572602212;12.34856824878989;120;30;8
1518.006285808542;44.39151009731167;-7.123806008535679;4.5308832738703515;408.00909528122884;9.202173289678882;7;237;134
346.27496520098464;-1790.2335796055452;1.0299746704314652;-0.529257097888764;568.5175735135123;10.278153288791804;175;69;198
-68.65475986526685;55.84567477694919;0.314776543461522;-0.07527409888687658;270.8136827730566;8.027075114124896;145;201;181
-318.63924476993833;-1261.9178310850305;-0.10721627596256582;0.533471158153483;34.679332810334124;4.045982845553276;64;42;75
-331.50781411436964;1073.036365139249;-1.0244596957817813;-1.0759886347703866;813.4881345032351;11.582017055603716;18;242;245
-698.5205251287657;-1054.2423409656774;0.5280621319654524;0.6537439355819012;241.39758224779462;7.725230229280443;78;174;193
-203.59141074789542;531.255019609151;-0.08122699071260069;-0.8985544560852016;185.8819144145945;7.080753974291146;110;75;168
-1882.0189737333574;977.5781056686616;-0.4198635459772021;-2.034215490110067;175.21629410145653;6.942650283198406;239;247;147
-1483.3107339067737;-1573.833457973918;1.1666399699839924;-1.6475479056212519;500.5806040611189;9.851260390398753;125;113;190
1561.8268409523303;1565.388152135554;-0.01579942253942209;-0.8496079293988084;347.95978725389494;8.726568018561764;192;80;66
-751.1014474796083;1866.1498832628833;-0.5636168094390475;-2.0029716176285386;638.6491802128952;10.68450923828026;170;81;79
688.0931141264757;-1844.0104110850853;-1.4423810791639469;-1.0458324786783009;305.12742393524064;8.352712630591661;47;106;236
-157.11928223228983;260.0776235701075;4.046521926975543;1.1230741477423578;807.6770912196533;11.55437293203364;227;125;218
147.11651659396162;732.947591456201;-0.49102755438529866;-0.5081858222938342;632.0028337227398;10.647315774319157;187;113;131
-411.33739051294896;1303.0571909433334;-0.12651894514136064;-0.23512106696340895;706.8249973141812;11.051920679712607;150;212;201
-864.1136707953109;-1790.555145825708;0.9041181958535717;0.4209214741287594;813.1437345243475;11.580382362852282;93;82;242
-1144.800025568921;677.0135887538873;0.7412636625500167;-0.5633096442107715;399.8193468503642;9.140186577326102;20;106;82
-1629.0866663031843;-379.8303925677044;-4.323239773915307;-0.29921531321568984;1022.4524222558389;12.499179220644656;128;114;171
1469.9451106832596;127.69797439564225;0.5532755303306673;1.2988488829156493;764.214237313257;11.343284742505254;184;41;52
1761.034793178084;929.2141654515656;-0.4786703783015984;-0.3332514430648177;2186.268492448666;16.102808365200808;151;60;60
1933.153999302272;1858.1435200880228;-0.3504461292970578;-1.1248915463376068;965.3373305466876;12.26196746873554;43;84;251
201.15069936127617;-1325.815375691311;-1.842519373528442;1.5284095451890325;465.05476370478937;9.612473562278927;120;10;125
373.58095856369084;-135.66643151753203;-0.08286474989103929;0.14325844845718194;766.2388892820288;11.353293258799061;151;91;217
29.415892382590766;-710.2263563885905;-1.534687261127585;3.1241406343809452;431.91426790503914;9.37849122000835;37;6;147
-1126.628517551841;-83.27378759567785;-0.07040709042841589;-0.4980372271156864;370.633268178951;8.91213847000704;160;107;210
-1490.7198662691048;1451.244005454218;0.9413688396845531;-2.005309925930492;884.3479016124213;11.908987583273875;155;82;162
21.250208956623634;-1842.7789054564;0.708731305491824;0.6561750850474454;1405.1750587675965;13.89666548405467;224;73;118
1462.7108666031447;188.58654130792456;-2.09528536591741;-1.6146906380647932;559.7447978144054;10.22501172215667;245;79;44
-1735.4602238049592;-766.2455361642175;2.4784520610716205;0.31611776822159704;481.2970793568583;9.723102587746792;187;3;43
1443.161804799384;-247.70034493440002;-0.07511719496494472;-2.0619911046172064;137.66834824992782;6.4063671787971534;89;24;177
-554.4940048187564;-2008.238996199622;-0.13320035463954702;1.9109983828215287;201.25458727326284;7.270803182312414;58;24;236
1976.4949929014588;1691.1401234432356;-2.6579013627455157;-0.4586755034820467;1447.5890683707187;14.035101492337972;39;197;195
-266.09895789960206;-78.22876162650513;1.3462571556749676;0.23916081835305836;218.1150387367171;7.468424519501329;187;121;82
1911.695055398473;-1714.788318083571;-0.27415586108215606;-0.678943073646624;386.6284673811122;9.038542446030654;227;31;95
376.00086654105564;743.4205009127479;0.2732605835980802;-0.69685423514128;1039.171943492246;12.566941598322703;88;45;157
1285.7236712851652;828.0666481839255;1.7141472778772597;3.2251581130539204;439.48607678808315;9.432978245438814;51;150;1
-1919.434156138478;-396.60870776273066;2.2194878893050665;0.191325712767046;996.351100492644;12.391900781937085;52;204;151
1154.8360283129207;-274.94374978246003;-0.3676517375734568;0.020956919468770367;1793.2755078459058;15.073570328723422;88;79;116
-1423.6821538208949;460.73829853618093;0.8093681260026163;-0.21209062498509906;255.20830591981908;7.869830780395853;93;137;186
566.6666272621529;-1488.5152598626526;-1.9708277988106666;1.5664394026071318;1875.8787884996764;15.301548509697131;103;134;136
