x;y;vx;vy;m;d;r;g;b
924.5760135633343;-1109.0170738007218;-1.0145603542822688;-0.11259968839790596;51.80680938296312;4.625188189499282;10;204;44
929.2089009032172;1526.93220230748;-0.06027287380805478;-0.08857031015704793;676.0334277969307;10.889046429020109;102;178;152
-947.8274193767791;1262.103007272287;-0.1744870257395741;0.0803038322113295;705.201466680052;11.043452347154663;223;126;242
1422.8866006097012;1469.6562723710251;0.01231033961959906;-0.10359577971921513;954.4950851199803;12.215887505878582;74;92;0
-1597.63824699146;1310.871775878068;0.04038100280102119;-0.16933875314159932;383.44794153690333;9.013689552669286;245;70;215
1381.9103602735015;1055.2261757161705;0.2655703783788483;-0.005738897927833446;650.8395744607523;10.752062413664435;32;138;25
1469.5176936436114;1568.0261816131413;0.042152857195936706;-0.05715563815570201;397.1247700213098;9.119606889657739;47;90;212
-1868.5305361388032;-1729.5848470055312;0.1694034848494248;0.2157315314780672;860.4822855037165;11.800881170840983;155;201;159
1350.3796491940864;-1785.7006219691998;0.10999357805315366;0.2850832032167105;2102.8711127690467;15.895395720468445;70;138;66
1532.6570714150328;891.5597565410405;-0.02518872418767739;-0.061918963152970664;553.6657623416976;10.187861103299063;167;244;135
-670.1667850825436;867.7315131654404;-0.11768899953902495;-0.0856605279650597;394.21630457868025;9.097288900763674;135;213;33
1116.7650238615638;-1108.4419308483723;0.05058744546324157;0.2926458732230325;529.7283777884369;10.038870968516635;168;240;1
-1970.1418449385314;1743.1867943578075;0.22012572056749868;-0.251411397353538;374.1117247395278;8.939932347927332;117;250;123
-1761.8560011192244;-573.2605704436814;0.1824202047859068;0.3959088420141454;159.16913164774243;6.723881870812157;149;198;48
-996.194879600583;1737.7004602738768;0.26485473712689667;0.057873614013616695;412.6143807491645;9.236666133282611;217;133;4
-1362.2267047537075;-1659.8273119491607;0.5196048300166635;0.7671288773361473;31.379857411460407;3.9133688268369475;92;170;52
1926.2538630142656;-2003.5339942300748;0.32027526230689607;0.12018789701357993;916.5252982131667;12.051708303119833;121;190;68
-1587.4007825387612;-1348.3386064356832;0.005141010600618845;0.31532893340459434;898.6831123044706;11.972990910154715;27;4;82
1956.9910202136712;-609.4152275354876;0.013641057949022383;0.051598602485055205;142.59589374656696;6.481907051336141;120;107;16
305.9713772310844;-608.2719632310487;-0.2120706927128374;0.08485684679873104;87.76085736034219;5.513585051949334;200;205;181
1178.289781188663;1132.3614218002313;-0.08784707213948231;-0.09465467010370207;675.3489781652557;10.885370318643583;129;131;48
1254.3395084900567;710.8647636066943;-0.1506574064857565;-0.05734236662548173;76.50006192052702;5.266891697768872;135;8;116
848.2119054783643;-1303.2510803743232;0.4172450926497793;-0.019234308851092678;840.5742683164785;11.709162224595644;199;59;54
1116.0520691796355;536.1064197435596;0.08757058318973135;0.3767188287575068;403.80124971672285;9.170429549176315;96;79;216
-508.2658454127269;-156.51083174016708;-0.5160370359616147;-0.223040468925367;410.0028103611025;9.217137587973257;12;113;95
2001.1827652446445;-173.4632248232334;-0.2746859947214293;0.052522722907922315;792.8549995608814;11.483256056229715;244;34;151
260.741222129335;269.14355342282306;-0.36618519348456136;0.09495262814184997;969.5997955490935;12.27998861921077;145;106;150
577.4745311256495;1607.5221035335283;-0.03583494103744707;-0.10950810105535297;845.0204927160689;11.729771166278269;12;241;72
572.3577536030707;-1089.5286696903001;0.5237108690658878;-1.5088014720056564;732.8060764449563;11.185708047710804;174;186;233
-1195.997546989657;622.8166069327673;0.21405759098882843;-0.15129840190665206;892.8495309282938;11.94702807210547;114;220;227
-1454.02228276604;-383.0842253892358;0.11272949990085077;0.11597505493678155;570.9335217789933;10.292691915971204;150;104;67
-869.134877032414;990.3543528970966;-0.06028596565649027;-0.06092753247184765;283.43097150168296;8.149848977481646;92;243;153
132.48287097398799;464.36095755133704;0.028626039769461875;0.7163522897673964;837.8144683857547;11.696333544338799;246;77;13
39.91837255147849;1260.3087315254056;0.1549196715387967;-0.693180379349776;460.7015066217867;9.582386195027082;202;111;69
1917.5893293441627;-614.4437051596626;-0.41032333354313494;0.028939596285088916;194.73317512793562;7.191405439726505;195;35;153
1476.6992826083838;-1223.1875306124537;-0.13490007466537388;-0.009019253851198476;1503.391259870813;14.213175968732392;128;79;80
667.9594099487871;107.98606015902563;-0.678947534526827;0.67008351326929;13.634827419312087;2.964037366505943;196;216;192
1102.6191394806353;1540.0821518221323;0.0645337221624527;-0.07880136905107743;950.0284826550277;12.196802774814254;177;15;184
-1497.4842652155519;1555.3186167733127;-0.022428565624026776;-0.12645048498938402;926.536960573096;12.095431754083078;185;66;212
1636.1315016682677;1766.8627611343645;0.5528000891594532;0.48586759839830274;277.9960968211052;8.09742048447579;52;9;81
843.727840319672;953.3769148184502;-0.10955124113212775;-0.009468660575904772;109.90686882682456;5.943041154190486;192;28;14
620.553758742861;455.12949752418047;-0.1883023333801327;-0.07525020019707088;885.6895517795198;11.915006942095134;245;0;153
982.9959642411229;1925.4393536897335;-0.08793774884754121;0.24040143729849653;527.9969056505157;10.027921332885528;173;38;169
1771.1500276724605;1784.4224474920213;0.40555420472611864;-0.5919256581920789;626.4703282828046;10.616156071997239;18;177;156
-786.9960528143357;816.008810613046;0.5187351392971208;-0.42099898217910753;1320.6600328435266;13.612277819007986;175;52;126
1964.3042695191207;-2034.4198097012036;-0.5786884788693281;0.9271534348969905;238.53458842692137;7.694568081948884;155;32;209
1345.9893255131135;-1679.7286425844445;-0.06383461603033966;0.18556636226334572;533.9662148773014;10.065570282421536;100;158;80
8.796230962420339;-1982.3145126113122;0.06726200986536089;0.2856921420227682;643.4553925572629;10.711244697836817;42;152;53
-216.53371852728654;1950.7206970864268;-0.08110302901435855;-0.13810631791742323;704.5176115577607;11.03988146975219;62;203;74
1418.073366353935;579.2039206958339;-0.05103643831322827;0.6689173726095413;721.7919107082315;11.12938405521389;81;223;8
-379.94609679898997;1805.7371468382055;-0.07043181372321602;-0.44045595797004433;119.02995876410513;6.103129056294613;18;233;19
1960.5437145017618;395.25899840402013;-0.21781925741966654;-0.11090658914379033;604.2307066392378;10.489015405134456;64;186;211
836.281163777046;627.3124417081733;-0.19533176081941633;0.003737442703161408;174.04183782566852;6.927103545207204;105;126;221
1280.6194566753234;1469.6797946472739;-0.043681726885793304;0.06072890589695357;177.58689355182727;6.973820465711422;75;56;189
438.5679702522255;-1755.652435196769;0.1035802264439854;-0.14538097863469712;490.71000317608264;9.786080027589172;168;51;112
-419.3416442992703;-1424.547275263649;-0.012037193591135899;0.06316782919617997;54.344063444606554;4.699494677811849;212;73;161
1780.753014789274;1263.9577902475346;0.002773394449665645;0.0188044393473192;411.2943655246528;9.226805784599058;192;169;216
176.63676506559426;-1070.8166203302133;-0.051760555826511304;0.01867398788001916;460.8595614221095;9.583481892890592;19;237;126
1082.5008566066451;-377.3834596504519;-0.24064248194431961;-0.5889124156469737;80.4524888368526;5.3560787503734515;52;101;243
666.7939869785315;-1004.1786493372073;-0.0885675037679935;-0.14304823774542483;452.21305106360336;9.523168966292463;154;107;254
-1212.9450691955567;421.5293474034637;0.050877804078561864;-0.041441859857325854;325.227323559948;8.532234850748399;3;146;221
1212.7440013818975;-132.31555692462427;-0.02190462615057608;-0.0803288723070686;737.1173943358368;11.207601460060088;215;197;242
1759.3243023985422;390.40634850800143;-0.015051993350289155;0.07630487855091166;876.8962045317459;11.875443999164293;235;99;19
1232.8954138501433;1705.2065896793272;0.1544082951244744;-0.054347141077797444;704.6099934565145;11.040363994068711;199;153;131
1111.9303654364628;-1084.0303955249697;0.49466002047161994;-0.4022105834613595;457.3026663320389;9.558763218147638;49;215;115
-1925.9757529437243;1103.588063091584;0.13658056873994237;0.0537433663205573;691.0246043364274;10.968947627096231;191;213;107
-973.9619562499806;98.5036840351405;0.2106050664346712;-0.10782204736831624;667.5773166843315;10.843454207291296;88;233;189
-1081.134071973147;-547.0435572316342;0.0407692874178992;-0.039998714340660206;532.5016729454983;10.056359370235532;255;184;66
2031.281514572646;-1898.4397678206049;-0.19891022170539926;-0.06828725206654393;103.35318006031673;5.8224853865493875;64;223;208
-1334.7538306473627;-2023.1604314898498;0.12359799496872925;0.1080248061986001;288.706123537624;8.200099542431053;30;175;57
1483.2069303231533;1781.4938600015505;0.05111777936670411;-0.10445801490026221;918.7601590497784;12.061496004794371;191;81;188
-195.9737425236461;-1244.8491429169912;-0.004563761418061741;0.164277272096884;181.2982792503113;7.02206782508255;5;194;190
-1374.1831915271114;1083.268872825037;0.15777590669608793;-0.022694093369482728;1217.4707624618952;13.248091105543297;93;20;140
826.3287062022434;-143.4388659063744;-0.04278754665135108;-0.04950986023988406;576.8247080136007;10.327972610734303;65;12;188
1226.8217978653183;-1541.6614732616542;0.7505590234330028;0.5456520435442664;125.86145322548877;6.217723041661868;71;168;66
-208.48240301027974;-2038.3835322618086;0.36962337250612637;0.460511040246775;40.58556186242853;4.263742614245831;40;65;174
-1446.393793586037;391.4772090070222;0.03684534489671674;-0.03968478854650493;503.345734181438;9.869366041724604;20;236;87
869.7771150378609;57.41650689903084;-0.6950605261977999;0.4674968611138086;43.99666724901666;4.379996053508735;245;13;28
934.9951388875412;-7.9370878167236905;-0.808398649181167;0.11529729430065841;282.2459494530358;8.13847496557284;188;133;81
-1152.187242978829;1169.2463986761709;0.8720879015772416;1.287165604515396;832.7562302283927;11.672747453190293;29;225;205
1939.477462967988;543.2230101747635;-0.1631437305299262;-0.808709383680559;806.8583753839447;11.550467515565874;98;69;208
269.65991725415773;1392.4723025975893;-0.13421778462477807;-0.27944388619130944;938.7981869798198;12.148552643688408;43;235;89
820.4593474240867;934.2637229057;-0.030784861056969544;-0.17648081660325612;516.3333733340505;9.953531414166774;82;246;198
1243.0036190375313;-487.3844901644368;0.04144594524569011;-0.04719592143613441;642.2161725142128;10.70436407615675;87;57;1
1317.9797424341;1550.2017952820513;0.016293782569448793;-0.07135527732689083;723.6157937158865;11.138750383955733;147;214;41
858.7606053770093;360.2079301842002;-0.14443025627125838;-0.15916686270615887;317.2659152226212;8.462037227261987;13;246;205
897.6056043659653;1455.0918030106482;-0.08466311936093174;-0.11294697108735832;677.7972117528428;10.89850811434114;103;2;84
819.7237132354628;-771.8803373580691;0.002130924862995789;0.0037956789184565923;894.3200004431932;11.95358315387547;19;249;191
-1591.8923948036313;-817.9034074406277;0.2264694127890173;0.17550696497648025;304.7677679411443;8.349429538543315;11;0;52
1816.3928645107212;-1668.894633174454;-0.12341984509733119;0.08111550583790406;785.585163481235;11.448050859337654;221;139;39
1504.460648639897;-686.7293988046197;-0.09261405688642341;0.3994080854310177;859.5699962465278;11.7967092375713;106;191;189
-244.82691491911223;81.71867666545118;-0.03717563627458385;0.11033755516826416;670.734357807842;10.860520599047168;87;128;158
-1647.5608955878704;-495.0927283758739;0.3183542732755722;0.32316441370981985;789.2232080191172;11.465695622462782;83;92;221
-1561.3135641616948;510.37205280799503;0.01989405847839881;-0.015760201219241123;732.6545728013939;11.184937133285082;228;95;185
-1569.1368277284414;641.4571184532817;0.20307651382142897;-0.03969053438082419;316.3479937431178;8.453868486731814;41;90;200
1751.244973314502;1444.1901307942915;-0.06293499969701116;-0.16989295528026194;79.87289396747995;5.343185672827847;248;181;174
-1116.055581847101;1491.2987440350992;-0.07246824185171391;-0.09299111010281579;264.00590365347705;7.959241312917634;227;173;137
1409.237989894254;-1256.3056768746364;-0.05466565853411068;-0.013567790611809226;362.589125063021;8.847190608289296;101;196;55
-735.8393795665169;-1858.8852973775738;0.008202952690223015;0.03204936790575515;738.4428764570489;11.21431526168784;203;49;149
-86.2513017729333;626.9655637395049;0.13326268739551353;-0.05454840733796829;722.0264083775012;11.130589172647234;119;87;60
189.32783862127425;-1972.3048019387772;-0.05173768349412756;0.19430792367001934;510.6877310655619;9.91712073813174;18;209;212
1993.492883987203;-1831.6703616207765;0.3904643920048888;0.46601049451873594;750.7992036405269;11.276519112582848;224;125;207
1941.3506232797697;1945.7687345567688;0.08798687647297314;-0.23640374210565585;893.186098162349;11.948529061507976;181;67;102
-1876.5284556194867;1189.5772941668527;0.1604960612136051;0.02560805034324088;544.0356628140904;10.12844830397836;49;254;95
505.70604793760367;-57.52628207986925;-0.1409759924046441;-0.04955911666238269;646.5913237060851;10.728617207851544;234;160;25
-939.0086224408379;466.16313966711095;0.19733225137936297;-0.6073092096084426;591.2816345997579;10.413544786724067;147;24;113
-1685.4670092371637;-300.98530785640907;0.3800659647666781;-0.13774732730625028;79.44453818564226;5.333616768384274;129;64;27
247.56967687695916;-10.38109029544574;0.11351368839455672;-0.01333777970321555;138.17478619354728;6.414213226121674;243;61;250
194.5711168572754;-1178.7912036395942;-0.0714923690759645;-0.0239158049910058;134.78167988500996;6.361273685014609;241;100;26
1694.8296463319991;1753.5584882419282;-0.5287825682130669;-0.810774748021921;512.3813043583746;9.928071225741673;182;116;216
-1200.180452196547;1457.5288529353754;-0.05345525901987545;-0.11898405518833242;689.8818531893813;10.962897821551927;131;179;93
967.5467108846256;1777.5470433100174;0.45582474037184345;-1.006576479915273;610.0586051593941;10.522630286807184;118;147;132
1117.5194260271167;604.0445402375851;0.07124674335198433;-0.003101835681382335;875.9340378643187;11.8710990006911;251;80;116
-1299.9239104790831;461.2893597694;0.08999520416576637;0.13998304712161547;646.3998591975217;10.727558140022456;144;211;206
-788.2388145060178;989.1519443963574;0.016774146491944815;-0.03878331420197034;372.2975529122216;8.925458186591149;41;254;75
-1891.7894821545403;-602.5698476718211;0.3349584709576838;-0.3205055135127704;41.71576245028284;4.302958799834331;138;24;112
843.6743837731588;1358.602969856577;0.044723671361963195;-0.12153364496204093;128.3727897464991;6.258805453456086;98;13;113
1699.390118519743;992.1068999840409;0.1588914498360301;-0.5430473465347102;888.1607814888309;11.926078306825579;150;131;214
292.76581141430114;1354.8577086964951;0.030834212810212983;-0.1952782442733882;688.8225235859369;10.957283685643743;252;167;105
957.3114048556527;-429.26680426539093;-0.032808531308551984;0.29731073996651375;987.8165288392835;12.35641697738045;196;134;204
-1886.714723577411;337.25660333593595;0.07448290938429152;-0.010782180515317857;610.3510207881704;10.524311267417364;140;55;54
